7.20975	   2.410786e-01   2.410786e-01   2.363770e-01   2.363770e-01   2.167674e-01   2.167674e-01   1.716021e-01   1.716021e-01
7.21385	   2.409623e-01   2.409623e-01   2.366358e-01   2.366358e-01   2.163700e-01   2.163700e-01   1.717215e-01   1.717215e-01
7.21795	   2.408441e-01   2.408441e-01   2.368671e-01   2.368671e-01   2.159784e-01   2.159784e-01   1.718489e-01   1.718489e-01
7.22227	   2.407173e-01   2.407173e-01   2.370784e-01   2.370784e-01   2.155722e-01   2.155722e-01   1.719915e-01   1.719915e-01
7.22597	   2.406058e-01   2.406058e-01   2.372289e-01   2.372289e-01   2.152295e-01   2.152295e-01   1.721215e-01   1.721215e-01
7.22987	   2.404861e-01   2.404861e-01   2.373561e-01   2.373561e-01   2.148741e-01   2.148741e-01   1.722656e-01   1.722656e-01
7.23377	   2.403638e-01   2.403638e-01   2.374497e-01   2.374497e-01   2.145243e-01   2.145243e-01   1.724173e-01   1.724173e-01
7.23766	   2.402385e-01   2.402385e-01   2.375087e-01   2.375087e-01   2.141804e-01   2.141804e-01   1.725768e-01   1.725768e-01
7.24133	   2.401175e-01   2.401175e-01   2.375325e-01   2.375325e-01   2.138622e-01   2.138622e-01   1.727344e-01   1.727344e-01
7.24524	   2.399857e-01   2.399857e-01   2.375249e-01   2.375249e-01   2.135288e-01   2.135288e-01   1.729102e-01   1.729102e-01
7.24915	   2.398512e-01   2.398512e-01   2.374849e-01   2.374849e-01   2.132017e-01   2.132017e-01   1.730941e-01   1.730941e-01
7.25306	   2.397145e-01   2.397145e-01   2.374147e-01   2.374147e-01   2.128813e-01   2.128813e-01   1.732862e-01   1.732862e-01
7.25697	   2.395759e-01   2.395759e-01   2.373136e-01   2.373136e-01   2.125676e-01   2.125676e-01   1.734867e-01   1.734867e-01
7.26089	   2.394355e-01   2.394355e-01   2.371820e-01   2.371820e-01   2.122609e-01   2.122609e-01   1.736957e-01   1.736957e-01
7.2648	   2.392934e-01   2.392934e-01   2.370215e-01   2.370215e-01   2.119613e-01   2.119613e-01   1.739133e-01   1.739133e-01
7.26871	   2.391498e-01   2.391498e-01   2.368333e-01   2.368333e-01   2.116691e-01   2.116691e-01   1.741397e-01   1.741397e-01
7.27262	   2.390048e-01   2.390048e-01   2.366213e-01   2.366213e-01   2.113844e-01   2.113844e-01   1.743750e-01   1.743750e-01
7.27653	   2.388584e-01   2.388584e-01   2.363872e-01   2.363872e-01   2.111075e-01   2.111075e-01   1.746190e-01   1.746190e-01
7.28044	   2.387110e-01   2.387110e-01   2.361333e-01   2.361333e-01   2.108385e-01   2.108385e-01   1.748721e-01   1.748721e-01
7.28435	   2.385625e-01   2.385625e-01   2.358617e-01   2.358617e-01   2.105777e-01   2.105777e-01   1.751345e-01   1.751345e-01
7.28827	   2.384133e-01   2.384133e-01   2.355741e-01   2.355741e-01   2.103252e-01   2.103252e-01   1.754064e-01   1.754064e-01
7.29218	   2.382634e-01   2.382634e-01   2.352726e-01   2.352726e-01   2.100813e-01   2.100813e-01   1.756879e-01   1.756879e-01
7.29609	   2.381131e-01   2.381131e-01   2.349561e-01   2.349561e-01   2.098461e-01   2.098461e-01   1.759792e-01   1.759792e-01
7.3	   2.379623e-01   2.379623e-01   2.346259e-01   2.346259e-01   2.096198e-01   2.096198e-01   1.762805e-01   1.762805e-01
7.3037	   2.378189e-01   2.378189e-01   2.343026e-01   2.343026e-01   2.094141e-01   2.094141e-01   1.765754e-01   1.765754e-01
7.30741	   2.376753e-01   2.376753e-01   2.339702e-01   2.339702e-01   2.092168e-01   2.092168e-01   1.768796e-01   1.768796e-01
7.31111	   2.375314e-01   2.375314e-01   2.336307e-01   2.336307e-01   2.090280e-01   2.090280e-01   1.771931e-01   1.771931e-01
7.31481	   2.373873e-01   2.373873e-01   2.332844e-01   2.332844e-01   2.088478e-01   2.088478e-01   1.775161e-01   1.775161e-01
7.31852	   2.372430e-01   2.372430e-01   2.329369e-01   2.329369e-01   2.086763e-01   2.086763e-01   1.778487e-01   1.778487e-01
7.32222	   2.370985e-01   2.370985e-01   2.325915e-01   2.325915e-01   2.085136e-01   2.085136e-01   1.781911e-01   1.781911e-01
7.32593	   2.369537e-01   2.369537e-01   2.322455e-01   2.322455e-01   2.083600e-01   2.083600e-01   1.785434e-01   1.785434e-01
7.32963	   2.368088e-01   2.368088e-01   2.319051e-01   2.319051e-01   2.082153e-01   2.082153e-01   1.789059e-01   1.789059e-01
7.33333	   2.366635e-01   2.366635e-01   2.315671e-01   2.315671e-01   2.080795e-01   2.080795e-01   1.792785e-01   1.792785e-01
7.33704	   2.365179e-01   2.365179e-01   2.312328e-01   2.312328e-01   2.079529e-01   2.079529e-01   1.796617e-01   1.796617e-01
7.34074	   2.363719e-01   2.363719e-01   2.309085e-01   2.309085e-01   2.078358e-01   2.078358e-01   1.800554e-01   1.800554e-01
7.34444	   2.362253e-01   2.362253e-01   2.305941e-01   2.305941e-01   2.077282e-01   2.077282e-01   1.804599e-01   1.804599e-01
7.34815	   2.360781e-01   2.360781e-01   2.302855e-01   2.302855e-01   2.076301e-01   2.076301e-01   1.808751e-01   1.808751e-01
7.35185	   2.359300e-01   2.359300e-01   2.299903e-01   2.299903e-01   2.075420e-01   2.075420e-01   1.813012e-01   1.813012e-01
7.35556	   2.357805e-01   2.357805e-01   2.297051e-01   2.297051e-01   2.074642e-01   2.074642e-01   1.817383e-01   1.817383e-01
7.35926	   2.356293e-01   2.356293e-01   2.294317e-01   2.294317e-01   2.073978e-01   2.073978e-01   1.821863e-01   1.821863e-01
7.36296	   2.354762e-01   2.354762e-01   2.291706e-01   2.291706e-01   2.073432e-01   2.073432e-01   1.826453e-01   1.826453e-01
7.36667	   2.353212e-01   2.353212e-01   2.289220e-01   2.289220e-01   2.073006e-01   2.073006e-01   1.831153e-01   1.831153e-01
7.37037	   2.351640e-01   2.351640e-01   2.286862e-01   2.286862e-01   2.072700e-01   2.072700e-01   1.835964e-01   1.835964e-01
7.37407	   2.350046e-01   2.350046e-01   2.284633e-01   2.284633e-01   2.072516e-01   2.072516e-01   1.840886e-01   1.840886e-01
7.37778	   2.348428e-01   2.348428e-01   2.282533e-01   2.282533e-01   2.072458e-01   2.072458e-01   1.845919e-01   1.845919e-01
7.38148	   2.346783e-01   2.346783e-01   2.280560e-01   2.280560e-01   2.072526e-01   2.072526e-01   1.851067e-01   1.851067e-01
7.38519	   2.345110e-01   2.345110e-01   2.278712e-01   2.278712e-01   2.072728e-01   2.072728e-01   1.856326e-01   1.856326e-01
7.38889	   2.343408e-01   2.343408e-01   2.276984e-01   2.276984e-01   2.073069e-01   2.073069e-01   1.861693e-01   1.861693e-01
7.39259	   2.341675e-01   2.341675e-01   2.275377e-01   2.275377e-01   2.073561e-01   2.073561e-01   1.867169e-01   1.867169e-01
7.3963	   2.339910e-01   2.339910e-01   2.273890e-01   2.273890e-01   2.074207e-01   2.074207e-01   1.872764e-01   1.872764e-01
7.4	   2.338114e-01   2.338114e-01   2.272522e-01   2.272522e-01   2.075012e-01   2.075012e-01   1.878480e-01   1.878480e-01
7.404	   2.336139e-01   2.336139e-01   2.271175e-01   2.271175e-01   2.076055e-01   2.076055e-01   1.884787e-01   1.884787e-01
7.408	   2.334125e-01   2.334125e-01   2.269959e-01   2.269959e-01   2.077288e-01   2.077288e-01   1.891242e-01   1.891242e-01
7.412	   2.332075e-01   2.332075e-01   2.268869e-01   2.268869e-01   2.078712e-01   2.078712e-01   1.897846e-01   1.897846e-01
7.41619	   2.329890e-01   2.329890e-01   2.267855e-01   2.267855e-01   2.080409e-01   2.080409e-01   1.904930e-01   1.904930e-01
7.42038	   2.327672e-01   2.327672e-01   2.266965e-01   2.266965e-01   2.082321e-01   2.082321e-01   1.912188e-01   1.912188e-01
7.42457	   2.325418e-01   2.325418e-01   2.266194e-01   2.266194e-01   2.084447e-01   2.084447e-01   1.919626e-01   1.919626e-01
7.42876	   2.323127e-01   2.323127e-01   2.265534e-01   2.265534e-01   2.086790e-01   2.086790e-01   1.927247e-01   1.927247e-01
7.43295	   2.320794e-01   2.320794e-01   2.264979e-01   2.264979e-01   2.089349e-01   2.089349e-01   1.935057e-01   1.935057e-01
7.43714	   2.318420e-01   2.318420e-01   2.264520e-01   2.264520e-01   2.092126e-01   2.092126e-01   1.943063e-01   1.943063e-01
7.44133	   2.316004e-01   2.316004e-01   2.264148e-01   2.264148e-01   2.095117e-01   2.095117e-01   1.951267e-01   1.951267e-01
7.44552	   2.313546e-01   2.313546e-01   2.263859e-01   2.263859e-01   2.098323e-01   2.098323e-01   1.959676e-01   1.959676e-01
7.44971	   2.311044e-01   2.311044e-01   2.263642e-01   2.263642e-01   2.101741e-01   2.101741e-01   1.968293e-01   1.968293e-01
7.4539	   2.308498e-01   2.308498e-01   2.263488e-01   2.263488e-01   2.105365e-01   2.105365e-01   1.977127e-01   1.977127e-01
7.4581	   2.305907e-01   2.305907e-01   2.263389e-01   2.263389e-01   2.109193e-01   2.109193e-01   1.986170e-01   1.986170e-01
7.46229	   2.303273e-01   2.303273e-01   2.263338e-01   2.263338e-01   2.113218e-01   2.113218e-01   1.995425e-01   1.995425e-01
7.46648	   2.300593e-01   2.300593e-01   2.263323e-01   2.263323e-01   2.117434e-01   2.117434e-01   2.004891e-01   2.004891e-01
7.47067	   2.297864e-01   2.297864e-01   2.263337e-01   2.263337e-01   2.121836e-01   2.121836e-01   2.014570e-01   2.014570e-01
7.47486	   2.295092e-01   2.295092e-01   2.263371e-01   2.263371e-01   2.126416e-01   2.126416e-01   2.024460e-01   2.024460e-01
7.47905	   2.292277e-01   2.292277e-01   2.263415e-01   2.263415e-01   2.131166e-01   2.131166e-01   2.034562e-01   2.034562e-01
7.48324	   2.289421e-01   2.289421e-01   2.263460e-01   2.263460e-01   2.136078e-01   2.136078e-01   2.044874e-01   2.044874e-01
7.48743	   2.286522e-01   2.286522e-01   2.263497e-01   2.263497e-01   2.141144e-01   2.141144e-01   2.055393e-01   2.055393e-01
7.49162	   2.283577e-01   2.283577e-01   2.263519e-01   2.263519e-01   2.146354e-01   2.146354e-01   2.066116e-01   2.066116e-01
7.49581	   2.280593e-01   2.280593e-01   2.263511e-01   2.263511e-01   2.151699e-01   2.151699e-01   2.077038e-01   2.077038e-01
7.5	   2.277575e-01   2.277575e-01   2.263465e-01   2.263465e-01   2.157169e-01   2.157169e-01   2.088154e-01   2.088154e-01
7.50455	   2.274248e-01   2.274248e-01   2.263362e-01   2.263362e-01   2.163231e-01   2.163231e-01   2.100433e-01   2.100433e-01
7.50909	   2.270857e-01   2.270857e-01   2.263192e-01   2.263192e-01   2.169414e-01   2.169414e-01   2.112928e-01   2.112928e-01
7.51364	   2.267408e-01   2.267408e-01   2.262943e-01   2.262943e-01   2.175704e-01   2.175704e-01   2.125630e-01   2.125630e-01
7.51818	   2.263903e-01   2.263903e-01   2.262601e-01   2.262601e-01   2.182086e-01   2.182086e-01   2.138526e-01   2.138526e-01
7.52273	   2.260345e-01   2.260345e-01   2.262158e-01   2.262158e-01   2.188544e-01   2.188544e-01   2.151607e-01   2.151607e-01
7.52702	   2.256937e-01   2.256937e-01   2.261631e-01   2.261631e-01   2.194697e-01   2.194697e-01   2.164112e-01   2.164112e-01
7.53107	   2.253679e-01   2.253679e-01   2.261028e-01   2.261028e-01   2.200544e-01   2.200544e-01   2.176044e-01   2.176044e-01
7.5349	   2.250568e-01   2.250568e-01   2.260359e-01   2.260359e-01   2.206086e-01   2.206086e-01   2.187409e-01   2.187409e-01
7.53873	   2.247428e-01   2.247428e-01   2.259589e-01   2.259589e-01   2.211634e-01   2.211634e-01   2.198858e-01   2.198858e-01
7.54256	   2.244259e-01   2.244259e-01   2.258713e-01   2.258713e-01   2.217179e-01   2.217179e-01   2.210383e-01   2.210383e-01
7.54639	   2.241065e-01   2.241065e-01   2.257727e-01   2.257727e-01   2.222708e-01   2.222708e-01   2.221963e-01   2.221963e-01
7.55022	   2.237846e-01   2.237846e-01   2.256625e-01   2.256625e-01   2.228209e-01   2.228209e-01   2.233578e-01   2.233578e-01
7.55405	   2.234604e-01   2.234604e-01   2.255405e-01   2.255405e-01   2.233671e-01   2.233671e-01   2.245203e-01   2.245203e-01
7.55758	   2.231591e-01   2.231591e-01   2.254165e-01   2.254165e-01   2.238663e-01   2.238663e-01   2.255917e-01   2.255917e-01
7.56112	   2.228562e-01   2.228562e-01   2.252819e-01   2.252819e-01   2.243599e-01   2.243599e-01   2.266602e-01   2.266602e-01
7.56465	   2.225519e-01   2.225519e-01   2.251365e-01   2.251365e-01   2.248471e-01   2.248471e-01   2.277237e-01   2.277237e-01
7.56819	   2.222461e-01   2.222461e-01   2.249800e-01   2.249800e-01   2.253269e-01   2.253269e-01   2.287805e-01   2.287805e-01
7.57172	   2.219392e-01   2.219392e-01   2.248123e-01   2.248123e-01   2.257984e-01   2.257984e-01   2.298284e-01   2.298284e-01
7.57526	   2.216311e-01   2.216311e-01   2.246332e-01   2.246332e-01   2.262596e-01   2.262596e-01   2.308652e-01   2.308652e-01
7.57879	   2.213221e-01   2.213221e-01   2.244426e-01   2.244426e-01   2.267089e-01   2.267089e-01   2.318890e-01   2.318890e-01
7.58233	   2.210123e-01   2.210123e-01   2.242403e-01   2.242403e-01   2.271452e-01   2.271452e-01   2.328980e-01   2.328980e-01
7.58586	   2.207018e-01   2.207018e-01   2.240263e-01   2.240263e-01   2.275677e-01   2.275677e-01   2.338904e-01   2.338904e-01
7.5894	   2.203906e-01   2.203906e-01   2.238007e-01   2.238007e-01   2.279756e-01   2.279756e-01   2.348620e-01   2.348620e-01
7.59293	   2.200790e-01   2.200790e-01   2.235635e-01   2.235635e-01   2.283679e-01   2.283679e-01   2.358058e-01   2.358058e-01
7.59647	   2.197671e-01   2.197671e-01   2.233142e-01   2.233142e-01   2.287440e-01   2.287440e-01   2.367195e-01   2.367195e-01
7.6	   2.194548e-01   2.194548e-01   2.230532e-01   2.230532e-01   2.291032e-01   2.291032e-01   2.376013e-01   2.376013e-01
7.60357	   2.191391e-01   2.191391e-01   2.227784e-01   2.227784e-01   2.294487e-01   2.294487e-01   2.384578e-01   2.384578e-01
7.60714	   2.188233e-01   2.188233e-01   2.224930e-01   2.224930e-01   2.297761e-01   2.297761e-01   2.392777e-01   2.392777e-01
7.61086	   2.184950e-01   2.184950e-01   2.221852e-01   2.221852e-01   2.300969e-01   2.300969e-01   2.400902e-01   2.400902e-01
7.61457	   2.181666e-01   2.181666e-01   2.218662e-01   2.218662e-01   2.303969e-01   2.303969e-01   2.408599e-01   2.408599e-01
7.61829	   2.178384e-01   2.178384e-01   2.215367e-01   2.215367e-01   2.306771e-01   2.306771e-01   2.415847e-01   2.415847e-01
7.622	   2.175105e-01   2.175105e-01   2.211972e-01   2.211972e-01   2.309368e-01   2.309368e-01   2.422641e-01   2.422641e-01
7.62571	   2.171828e-01   2.171828e-01   2.208481e-01   2.208481e-01   2.311755e-01   2.311755e-01   2.428944e-01   2.428944e-01
7.62943	   2.168555e-01   2.168555e-01   2.204901e-01   2.204901e-01   2.313923e-01   2.313923e-01   2.434747e-01   2.434747e-01
7.63314	   2.165286e-01   2.165286e-01   2.201238e-01   2.201238e-01   2.315868e-01   2.315868e-01   2.440048e-01   2.440048e-01
7.63686	   2.162022e-01   2.162022e-01   2.197498e-01   2.197498e-01   2.317587e-01   2.317587e-01   2.444899e-01   2.444899e-01
7.64057	   2.158764e-01   2.158764e-01   2.193685e-01   2.193685e-01   2.319086e-01   2.319086e-01   2.449296e-01   2.449296e-01
7.64429	   2.155513e-01   2.155513e-01   2.189804e-01   2.189804e-01   2.320355e-01   2.320355e-01   2.453207e-01   2.453207e-01
7.648	   2.152268e-01   2.152268e-01   2.185857e-01   2.185857e-01   2.321383e-01   2.321383e-01   2.456627e-01   2.456627e-01
7.65171	   2.149031e-01   2.149031e-01   2.181853e-01   2.181853e-01   2.322173e-01   2.322173e-01   2.459552e-01   2.459552e-01
7.65543	   2.145802e-01   2.145802e-01   2.177797e-01   2.177797e-01   2.322717e-01   2.322717e-01   2.461968e-01   2.461968e-01
7.65914	   2.142581e-01   2.142581e-01   2.173700e-01   2.173700e-01   2.323020e-01   2.323020e-01   2.463844e-01   2.463844e-01
7.66286	   2.139370e-01   2.139370e-01   2.169567e-01   2.169567e-01   2.323093e-01   2.323093e-01   2.465160e-01   2.465160e-01
7.66657	   2.136169e-01   2.136169e-01   2.165402e-01   2.165402e-01   2.322937e-01   2.322937e-01   2.465898e-01   2.465898e-01
7.67029	   2.132978e-01   2.132978e-01   2.161208e-01   2.161208e-01   2.322552e-01   2.322552e-01   2.466051e-01   2.466051e-01
7.674	   2.129799e-01   2.129799e-01   2.156989e-01   2.156989e-01   2.321944e-01   2.321944e-01   2.465603e-01   2.465603e-01
7.67833	   2.126109e-01   2.126109e-01   2.152040e-01   2.152040e-01   2.320971e-01   2.320971e-01   2.464359e-01   2.464359e-01
7.68267	   2.122435e-01   2.122435e-01   2.147063e-01   2.147063e-01   2.319701e-01   2.319701e-01   2.462384e-01   2.462384e-01
7.687	   2.118777e-01   2.118777e-01   2.142052e-01   2.142052e-01   2.318127e-01   2.318127e-01   2.459695e-01   2.459695e-01
7.69133	   2.115133e-01   2.115133e-01   2.137008e-01   2.137008e-01   2.316253e-01   2.316253e-01   2.456308e-01   2.456308e-01
7.69567	   2.111526e-01   2.111526e-01   2.131940e-01   2.131940e-01   2.314083e-01   2.314083e-01   2.452246e-01   2.452246e-01
7.7	   2.107929e-01   2.107929e-01   2.126862e-01   2.126862e-01   2.311613e-01   2.311613e-01   2.447524e-01   2.447524e-01
7.70455	   2.104171e-01   2.104171e-01   2.121531e-01   2.121531e-01   2.308695e-01   2.308695e-01   2.441869e-01   2.441869e-01
7.70909	   2.100436e-01   2.100436e-01   2.116188e-01   2.116188e-01   2.305440e-01   2.305440e-01   2.435499e-01   2.435499e-01
7.71364	   2.096728e-01   2.096728e-01   2.110828e-01   2.110828e-01   2.301869e-01   2.301869e-01   2.428454e-01   2.428454e-01
7.71818	   2.093052e-01   2.093052e-01   2.105452e-01   2.105452e-01   2.298001e-01   2.298001e-01   2.420768e-01   2.420768e-01
7.72273	   2.089413e-01   2.089413e-01   2.100061e-01   2.100061e-01   2.293854e-01   2.293854e-01   2.412431e-01   2.412431e-01
7.72727	   2.085815e-01   2.085815e-01   2.094653e-01   2.094653e-01   2.289443e-01   2.289443e-01   2.403428e-01   2.403428e-01
7.73155	   2.082470e-01   2.082470e-01   2.089568e-01   2.089568e-01   2.285063e-01   2.285063e-01   2.394392e-01   2.394392e-01
7.73583	   2.079170e-01   2.079170e-01   2.084502e-01   2.084502e-01   2.280479e-01   2.280479e-01   2.384870e-01   2.384870e-01
7.74011	   2.075919e-01   2.075919e-01   2.079437e-01   2.079437e-01   2.275701e-01   2.275701e-01   2.374916e-01   2.374916e-01
7.74439	   2.072720e-01   2.072720e-01   2.074374e-01   2.074374e-01   2.270746e-01   2.270746e-01   2.364585e-01   2.364585e-01
7.74866	   2.069577e-01   2.069577e-01   2.069331e-01   2.069331e-01   2.265620e-01   2.265620e-01   2.353937e-01   2.353937e-01
7.75261	   2.066730e-01   2.066730e-01   2.064704e-01   2.064704e-01   2.260742e-01   2.260742e-01   2.343870e-01   2.343870e-01
7.75656	   2.063940e-01   2.063940e-01   2.060110e-01   2.060110e-01   2.255738e-01   2.255738e-01   2.333628e-01   2.333628e-01
7.76051	   2.061208e-01   2.061208e-01   2.055555e-01   2.055555e-01   2.250621e-01   2.250621e-01   2.323237e-01   2.323237e-01
7.76446	   2.058536e-01   2.058536e-01   2.051043e-01   2.051043e-01   2.245402e-01   2.245402e-01   2.312735e-01   2.312735e-01
7.76841	   2.055927e-01   2.055927e-01   2.046580e-01   2.046580e-01   2.240091e-01   2.240091e-01   2.302173e-01   2.302173e-01
7.77236	   2.053382e-01   2.053382e-01   2.042168e-01   2.042168e-01   2.234698e-01   2.234698e-01   2.291585e-01   2.291585e-01
7.77631	   2.050905e-01   2.050905e-01   2.037807e-01   2.037807e-01   2.229232e-01   2.229232e-01   2.280992e-01   2.280992e-01
7.78026	   2.048497e-01   2.048497e-01   2.033485e-01   2.033485e-01   2.223703e-01   2.223703e-01   2.270419e-01   2.270419e-01
7.7842	   2.046161e-01   2.046161e-01   2.029218e-01   2.029218e-01   2.218119e-01   2.218119e-01   2.259897e-01   2.259897e-01
7.78815	   2.043898e-01   2.043898e-01   2.024975e-01   2.024975e-01   2.212488e-01   2.212488e-01   2.249454e-01   2.249454e-01
7.7921	   2.041709e-01   2.041709e-01   2.020875e-01   2.020875e-01   2.206818e-01   2.206818e-01   2.239112e-01   2.239112e-01
7.79605	   2.039595e-01   2.039595e-01   2.016777e-01   2.016777e-01   2.201119e-01   2.201119e-01   2.228892e-01   2.228892e-01
